angle,dist,x,y,sample
88.54941997063143,2373,60.07176659538563,2372.2395289806022,4
88.90150513950074,2377,45.5698891415444,2376.5631456377564,4
89.25359030837005,2408,31.36886721433484,2407.7956711834354,4
89.60567547723936,2444,16.82011369621173,2443.9421195632367,4
89.95776064610867,2462,1.815025133516006,2461.9993309673673,4
90.30984581497798,2476,-13.389720937640439,2475.9637952468556,4
90.66193098384728,2481,-28.662045504073514,2480.834433642746,4
91.0140161527166,2485,-43.97703671992696,2484.610838791728,4
91.3661013215859,2494,-59.45872318881447,2493.2911302607154,4
91.71818649045521,2494,-74.77889143921436,2492.878680841714,4
92.07027165932452,2504,-90.45748787753938,2502.3655693936657,4
92.42235682819383,2504,-105.83283333846475,2501.7624610237385,4
92.77444199706314,2505,-121.25258662278893,2502.0637102674427,4
93.12652716593244,2505,-136.62549572332327,2501.2713715065697,4
93.47861233480175,2504,-151.93256969866127,2499.386423557742,4
93.83069750367106,2510,-167.68929850645546,2504.3922015463977,4
94.18278267254037,2526,-184.2426554708541,2519.2718479562795,4
94.5348678414097,2526,-199.72011939535372,2518.0921098936606,4
98.4078046989721,7,-1.0235244852196896,6.924766972841452,4
111.78704111600588,7,-2.5981047791450913,6.499988581265619,4
115.30789280469897,7,-2.992376811281068,6.328165691518147,4
116.71623348017623,7,-3.147004681934608,6.252708335743932,4
-119.885,7,-3.4878253874475265,-6.069190561077853,5
-108.61827459618209,1207,-385.3487337931681,-1143.8336213645769,5
-108.26618942731278,1202,-376.7454320808377,-1141.4319425205442,5
-107.91410425844347,1189,-365.72553067743604,-1131.3557513933042,5
-107.56201908957416,1180,-356.05079510260725,-1125.0012583578746,5
-107.20993392070486,1154,-341.43821679770815,-1102.3320480281798,5
-106.85784875183555,1154,-334.65793229637916,-1104.4093753455338,5
-106.50576358296624,1154,-327.86501062135846,-1106.4449985472647,5
-106.15367841409692,1152,-320.5032789795344,-1106.5178029129793,5
-105.80159324522761,1156,-314.78689626782625,-1112.3152475526301,5
-105.4495080763583,1156,-307.9457681342843,-1114.2286138347847,5
-105.09742290748899,1153,-300.31162826961156,-1113.2034521712797,5
-104.74533773861968,1152,-293.210792159253,-1114.060784410502,5
-104.39325256975037,1152,-286.35934506254887,-1115.8415324298285,5
-104.04116740088106,1152,-279.4970846175496,-1117.5801446385358,5
-103.68908223201176,1152,-272.6242699532602,-1119.2765553840802,5
-103.33699706314243,1162,-268.0479415051911,-1130.6610018280587,5
-102.98491189427313,1174,-263.79129455797494,-1143.9799617630667,5
-102.63282672540382,1175,-256.9752517174384,-1146.5551534944836,5
-102.28074155653451,1183,-251.62642638839964,-1155.929557344652,5
-101.9286563876652,1194,-246.7921096931269,-1168.2164416721826,5
-101.57657121879589,1194,-239.60875213464402,-1169.7109240750378,5
-101.22448604992658,1194,-232.41634659872935,-1171.1612364801438,5
-100.87240088105727,1192,-224.83791984918923,-1170.6032247511919,5
-100.52031571218797,1190,-217.27514169833438,-1169.9963729858177,5
-100.16823054331866,1190,-210.0814037518516,-1171.3094398141131,5
-99.81614537444935,1190,-202.8797328238602,-1172.5782762823637,5
-99.46406020558004,1191,-195.83482976828873,-1174.7892234139813,5
-99.11197503671073,1195,-189.24550228048793,-1179.919971805972,5
-98.75988986784142,1201,-182.90507688669837,-1186.990620371143,5
-98.4078046989721,1202,-175.753775890581,-1189.0814144793464,5
-98.05571953010279,1214,-170.12517690939808,-1202.0205589679179,5
-97.70363436123348,1215,-162.86958939389012,-1204.0342590020707,5
-97.35154919236417,1241,-158.79459678146506,-1230.798633421817,5
-96.99946402349487,1256,-153.05623356708503,-1246.639398288959,5
-96.64737885462556,1264,-146.31880459478006,-1255.5026114755615,5
-96.29529368575625,1273,-139.58784393635975,-1265.3237664033654,5
-95.94320851688693,1280,-132.53458381026203,-1273.1200195167148,5
-95.59112334801762,1281,-124.80617903269686,-1274.9056504993844,5
-95.23903817914831,1294,-118.15656304382959,-1288.5942055626626,5
-94.886953010279,1307,-111.34338256748674,-1302.2486902118314,5
-94.53486784140969,1309,-103.49708483314224,-1304.9020474468732,5
-94.18278267254038,1330,-97.00820735401294,-1326.4574654718338,5
-93.83069750367108,1337,-89.32294506100864,-1334.0128977958302,5
-93.47861233480177,1346,-81.66982380766727,-1343.520018414026,5
-93.12652716593246,1354,-73.84867114146925,-1351.9846055967646,5
-92.77444199706315,1357,-65.68453494895223,-1355.4093632067545,5
-92.42235682819384,1384,-58.495463794104126,-1382.7632771792548,5
-92.07027165932453,1450,-52.381532516946045,-1449.0535445770029,5
-91.71818649045522,1466,-43.95583594622689,-1465.340876549299,5
-91.36610132158592,1471,-35.069679956193625,-1470.581897599644,5
-91.0140161527166,1474,-26.085373088600537,-1473.769165544872,5
-90.66193098384728,1474,-17.028559078196036,-1473.9016344979473,5
-90.30984581497798,1502,-8.122520536484627,-1501.9780373428016,5
-89.95776064610867,1517,1.1183562662647364,-1516.999587765027,5
-89.60567547723936,1871,12.876609134865856,-1870.9556897311031,5
-89.25359030837005,1871,24.37340139452678,-1870.8412378671958,5
-88.90150513950074,1876,35.96512916682259,-1875.6552213783891,5
-88.54941997063143,1876,47.49036415210428,-1875.3988016719807,5
-88.19733480176211,1901,59.80023714606526,-1900.0591916141123,5
-87.8452496328928,1915,72.00136540864229,-1913.6459451474536,5
-87.4931644640235,1925,84.19675901928369,-1923.1577953383462,5
-87.14107929515419,1947,97.11027827457931,-1944.5767132858075,5
-83.97231277533041,1926,202.24740540360548,-1915.3516614469286,5
-83.6202276064611,1925,213.90231766359776,-1913.0788793194442,5
-83.26814243759178,1914,224.3647093433025,-1900.8041659259102,5
-82.91605726872247,1906,235.05434069164824,-1891.450622385373,5
-82.56397209985316,1897,245.5081073189183,-1881.0461900869639,5
-82.21188693098385,1897,257.0625135185252,-1879.5020255758006,5
-81.85980176211454,1894,268.18242529263864,-1874.9171146384467,5
-81.50771659324523,1888,278.81268291935294,-1867.2995174431207,5
-81.15563142437591,1897,291.66574637921144,-1874.44394218367,5
-70.59307635829663,3534,1174.2602345298144,-3333.2069995129295,5
-70.24099118942732,3512,1187.2832198549172,-3305.223525852819,5
-69.88890602055801,3485,1198.2877029359947,-3272.5115096806576,5
-69.5368208516887,3474,1214.529024794824,-3254.7803686164343,5
-69.1847356828194,3459,1229.1764010098475,-3233.2346613260966,5
-68.83265051395009,3438,1241.4384845570007,-3206.037193960921,5
-68.48056534508078,3435,1260.015715144269,-3195.5571341456994,5
-68.12848017621145,3423,1275.1583269358525,-3176.617736090724,5
-67.77639500734215,3423,1294.6545885062642,-3168.7219026698563,5
-67.42430983847284,3420,1312.950251276422,-3157.93629411253,5
-67.07222466960353,3419,1331.94143125186,-3148.887585118711,5
-66.72013950073422,3413,1348.8948828881312,-3135.1318305484724,5
-66.36805433186491,3404,1364.5270820343997,-3118.5384144490968,5
-66.01596916299559,3403,1383.2582764236515,-3109.1808472177154,5
-65.66388399412628,3164,1303.8488799385354,-2882.858667760705,5
-65.31179882525697,3164,1321.539448346705,-2874.7920770837472,5
-64.95971365638766,3164,1339.1801134896687,-2866.6169300472984,5
-64.60762848751835,3185,1365.7753212382356,-2877.3047756358023,5
-64.25554331864905,3214,1396.0269770187087,-2894.9792191717033,5
-63.90345814977974,3245,1427.4267199033695,-2914.1856425605265,5
-63.55137298091043,3265,1454.2153637627107,-2923.265755246431,5
-63.19928781204112,3298,1487.0307199398037,-2943.729545653831,5
-61.79094713656388,3479,1644.4885340717804,-3065.794915076096,5
-61.43886196769457,3479,1663.2968154320185,-3055.6316374480916,5
-61.08677679882526,3479,1682.0422882683017,-3045.352974693925,5
-60.73469162995595,3511,1716.3675835660792,-3062.8750085636107,5
-60.38260646108664,3534,1746.5232983594824,-3072.2650224691743,5
-60.03052129221733,3610,1803.334345675547,-3127.312782199271,5
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,5
-58.974265785609404,3744,1929.7437751719133,-3208.3679592879075,5
-37.14498531571219,6,4.782660475136632,-3.623004109791465,5
-36.79290014684288,6,4.804833559786152,-3.593546223823027,5
-36.440814977973574,6,4.826825206882894,-3.5639526402857697,5
-36.088729809104265,7,5.656740350321729,-4.12326188945621,5
-35.73664464023496,5467,4437.619365952859,-3193.058621904732,5
-35.38455947136565,5396,4399.271792137773,-3124.615768202692,5
-35.032474302496325,5396,4418.389515713328,-3097.5232182236405,5
-34.68038913362702,5383,4426.649989476005,-3062.9167260426916,5
-34.32830396475771,5375,4438.78149659282,-3031.145629214341,5
-33.9762187958884,5352,4438.250898761243,-2990.958535260063,5
-33.62413362701909,5318,4428.2351673306675,-2944.801742531394,5
-33.27204845814978,5290,4422.837282831146,-2902.1733872390896,5
-32.919963289280474,5281,4433.032776514538,-2870.04902438056,5
-32.567878120411166,5281,4450.585548293819,-2842.7538193305113,5
-32.21579295154186,5268,4456.971658161617,-2808.4208442368613,5
-31.86370778267255,5246,4455.460535092863,-2769.3658877494,5
-31.511622613803226,5215,4445.965626012731,-2725.7319479936446,5
-31.159537444933918,5193,4443.805266838945,-2686.9766933143387,5
-30.80745227606461,5193,4460.232854511946,-2659.618747778001,5
-30.4553671071953,5193,4476.492017259531,-2632.160371142247,5
-29.047026431718066,5457,4770.626710771966,-2649.522558211018,5
-28.694941262848758,5457,4786.817971902992,-2620.156999850682,5
-28.34285609397945,5457,4802.828475776227,-2590.692500524331,5
-27.99077092511014,5418,4784.2197129014485,-2542.8263288485086,5
-27.28660058737151,7,6.2210712893886715,-3.2090920853637064,5
-26.582430249632893,7,6.260040500823679,-3.132394120803962,5
-26.230345080763584,5332,4782.934169165904,-2356.642682594302,5
-25.878259911894276,5312,4779.330980053282,-2318.4778159609245,5
-25.526174743024967,4874,4398.241634018894,-2100.3205776220943,5
-25.17408957415566,4833,4373.959276385177,-2055.813524744902,5
-24.82200440528635,4829,4382.879215572682,-2027.2174973842798,5
-24.46991923641704,4829,4395.253728848696,-2000.2463995822213,5
-24.11783406754772,4825,4403.81144276717,-1971.5653112572604,5
-23.76574889867841,4822,4413.097975542378,-1943.25764073212,5
-23.4136637298091,4818,4421.285344822864,-1914.5129666979456,5
-23.061578560939793,4816,4431.12639409066,-1886.5245504877755,5
-22.709493392070485,4809,4436.178118363877,-1856.5572175803065,5
-22.357408223201176,4801,4440.104284317393,-1826.2187558959993,5
-22.005323054331868,4798,4448.461131371607,-1797.775726467582,5
-21.65323788546256,4791,4452.918446953976,-1767.8230411375987,5
-21.30115271659325,4790,4462.765973229058,-1740.0631793670314,5
-20.949067547723942,4789,4472.440514331542,-1712.2490606701515,5
-20.596982378854634,4782,4476.32530699351,-1682.271008479151,5
-20.24489720998531,4777,4481.8872466415505,-1653.0020291553853,5
-19.892812041116002,4777,4491.960333987783,-1625.4295917942334,5
-19.540726872246694,4777,4501.863798332503,-1597.7957758309556,5
-19.188641703377385,4777,4511.597265706394,-1570.1016247589175,5
-18.836556534508077,4769,4513.588820946224,-1539.765227373733,5
-18.48447136563877,4764,4518.223420739356,-1510.4148834947148,5
-18.13238619676946,4764,4527.419623056633,-1482.6218522474744,5
-17.78030102790015,4764,4536.444863377707,-1454.7728350275215,5
-17.428215859030843,4762,4543.390615001702,-1426.2698620928845,5
-17.076130690161534,4762,4552.069270417758,-1398.3237669861512,5
-16.724045521292226,4757,4555.787523966322,-1368.8860567895395,5
-16.371960352422903,4753,4560.275513315197,-1339.7373782416519,5
-16.019875183553594,4753,4568.422107232931,-1311.6891591171404,5
-15.667790014684286,4757,4580.247565711918,-1284.671645514935,5
-15.315704845814977,4984,4806.993510565386,-1316.460933481228,5
-14.963619676945669,4984,4814.9924123560195,-1286.8970700696955,5
-14.61153450807636,4984,4822.809492980721,-1257.2846115399004,5
-14.259449339207052,4975,4821.721744551368,-1225.407857866314,5
-13.907364170337743,4968,4822.366047315089,-1194.0727388658709,5
-13.555279001468435,4968,4829.61258257651,-1164.4167218906864,5
-13.203193832599126,4968,4836.676744592959,-1134.7167348345813,5
-10.738597650513952,4212,4138.237342194542,-784.8157106395441,5
-10.386512481644644,4188,4119.375172584498,-755.0444937183785,5
-10.034427312775335,4160,4096.365458702459,-724.8379327473075,5
-9.682342143906027,4158,4098.770739629157,-699.3156826211244,5
-9.330256975036718,4148,4093.12294905544,-672.4942556748679,5
-8.978171806167396,4145,4094.214906051327,-646.8611157482895,5
-8.626086637298087,4122,4075.372741715215,-618.2402575735538,5
-8.274001468428779,4120,4077.1157038809392,-592.8975772993474,5
-7.92191629955947,4117,4077.7107141270003,-567.4190091051497,5
-7.569831130690162,4104,4068.2338120696727,-540.6381880084487,5
-7.217745961820853,4096,4063.542619482633,-514.6235319611989,5
-6.8656607929515445,4085,4055.707141089338,-488.328358501682,5
-6.513575624082236,4081,4054.657167415279,-462.9430361587772,5
-6.1614904552129275,4080,4056.4311772820447,-437.91106856781164,5
-5.809405286343619,4081,4060.0404194783705,-413.0772230490283,5
-5.4573201174743105,4081,4062.5021252740175,-388.1204479850184,5
-5.105234948604988,4081,4064.8104250391343,-363.14901692441805,5
-4.753149779735679,4081,4066.9652316089414,-338.16387282504127,5
-4.401064610866371,4083,4070.960566267868,-313.31943427115505,5
-4.048979441997062,4081,4070.8140454872164,-288.1562198946989,5
-3.6968942731277536,4077,4068.516230999675,-262.87768656202195,5
-3.344809104258445,2099,2095.42433759005,-122.4656908497209,5
-2.9927239353891366,2099,2096.1373269433348,-109.58698186760925,5
-2.640638766519828,2092,2089.7785960768947,-96.38163403306095,5
-2.2885535976505196,2092,2090.3314053201902,-83.53811065686357,5
-1.936468428781211,2092,2090.805280587947,-70.6914327592509,5
-1.5843832599118883,2095,2094.1990570509306,-57.92503299087186,5
-1.2322980910425798,2099,2098.5145416358027,-45.14109594455996,5
-0.8802129221732713,4951,4950.415768990603,-76.05730819041656,5
-0.5281277533039628,4955,4954.789504263293,-45.67240350932278,5
-0.17604258443465426,4963,4962.976573676058,-15.248906277161222,5
0.17604258443465426,4958,4957.976597277029,15.23354368772221,5
0.5281277533039628,4958,4957.7893768188505,45.70005582224467,5
0.8802129221732713,4963,4962.414352959072,76.24165230237072,5
1.2322980910425798,4967,4965.85122834923,106.8203066015385,5
1.5843832599118883,4969,4967.100293310776,137.3887775330035,5
1.9364684287811968,4969,4966.162255851582,167.90904846114492,5
2.2885535976505196,4970,4966.035891224353,198.46291107295022,5
2.640638766519828,4970,4964.7225728977855,228.97548811869643,5
2.9927239353891366,4981,4974.206777277155,260.0537192389527,5
3.344809104258445,4981,4972.514828745136,290.61534355524526,5
3.6968942731277536,4982,4971.6330298848125,321.2304720264885,5
4.048979441997062,7,6.982528379909462,0.49426452812126737,5
6.513575624082236,4766,4735.235496177706,540.6484955483294,5
6.8656607929515445,4766,4731.823802798479,569.7363418896001,5
7.217745961820853,4747,4709.3839879599755,596.4155044481961,5
7.569831130690162,4742,4700.673668819295,624.6847679181442,5
7.92191629955947,4241,4200.527359390966,584.5091128527908,5
8.274001468428779,4241,4196.856237902685,610.3103459530419,5
8.626086637298087,4241,4193.026636975795,636.0885328407185,5
8.978171806167396,4253,4200.891675617924,663.7153981369061,5
9.330256975036704,4262,4205.614756237775,690.9764989600488,5
9.682342143906013,4281,4220.018647511406,720.0025101734077,5
10.034427312775321,4281,4215.514550169526,745.9209591565431,5
10.38651248164463,4296,4225.605477894699,774.5155551609718,5
10.738597650513938,4297,4221.748779537025,800.6536345247191,5
11.090682819383247,4322,4241.282146775585,831.3902521936911,5
11.442767988252555,4341,4254.7155134079485,861.206653461138,5
11.794853157121892,4341,4249.343060547399,887.3356488824669,5
12.1469383259912,4363,4265.317592299328,918.0603666545368,5
12.49902349486051,4376,4272.287468856807,947.0669371533867,5
12.851108663729818,4388,4278.0864883032455,975.9713103350946,5
13.203193832599126,4393,4276.876195450255,1003.3837794139122,5
13.555279001468435,4459,4334.791164595141,1045.1155722444787,5
13.907364170337743,4492,4360.3197030071215,1079.6648033384645,5
14.963619676945669,4513,4359.964036308731,1165.2821984800432,5
15.315704845814977,4552,4390.33596711349,1202.3535652501103,5
15.667790014684286,4552,4382.864603557,1229.309508174056,5
16.019875183553594,4552,4375.22773661357,1256.2190305704235,5
16.371960352422903,4552,4367.425654662482,1283.0811162962339,5
16.72404552129221,4554,4361.374055947578,1310.4702759343193,5
17.07613069016152,4565,4363.7539310073635,1340.476269695879,5
17.42821585903083,4592,4381.194813962163,1375.3530463524824,5
17.780301027900137,4613,4392.657463216072,1408.6622770742972,5
18.132386196769446,4638,4407.676786678561,1443.4089317220364,5
18.484471365638754,4655,4414.846772363918,1475.8566924155946,5
18.836556534508063,4687,4435.980457910453,1513.2899183687737,5
19.1886417033774,4712,4450.208565210074,1548.737461976978,5
19.540726872246708,4741,4467.9372551589695,1585.7546102605331,5
19.892812041116017,4753,4469.392394273378,1617.2633137529824,5
21.30115271659325,7,6.521787434781504,2.542889823709649,5
23.061578560939793,7,6.440590689085261,2.742041497801999,5
38.553325991189425,3467,2711.292583496836,2160.7826190237306,5
38.90541116005873,3467,2697.9633684852097,2177.4027331460616,5
39.25749632892804,3465,2682.983654711009,2192.6750120694032,5
39.60958149779735,3465,2669.4589952215183,2209.120565480961,5
39.96166666666666,3461,2652.767635754005,2222.9135994671738,5
40.31375183553597,3436,2619.994903725694,2222.998583996714,5
40.665837004405276,3436,2606.2850949551716,2239.056498575798,5
41.017922173274584,3423,2582.6683127855194,2246.4980271822183,5
41.37000734214389,3423,2568.8148045309076,2262.3261259205833,5
41.72209251101323,7,5.224671358009766,4.658627394500701,5
54.397158590308365,3076,1790.7342883372241,2501.0091380427575,5
54.74924375917767,2975,1717.039007033883,2429.485963804709,5
55.10132892804698,2975,1702.0773803851557,2439.991309652804,5
55.45341409691629,2959,1677.9782627535328,2437.225871708783,5
55.8054992657856,2959,1662.9698118137946,2447.49104288371,5
56.15758443465491,7,3.898374434906276,5.814006945753434,5
69.18473568281938,2457,873.1096898760327,2296.634160993992,5
69.53682085168869,2447,855.4843188465562,2292.58709326552,5
69.888906020558,2443,840.0048373809575,2294.044653701534,5
70.2409911894273,2442,825.5539928490062,2298.2220529990273,5
70.59307635829661,2436,809.422165057903,2297.592600682936,5
70.94516152716592,2434,794.6352145445466,2300.632712061128,5
71.29724669603523,2420,775.993588551892,2292.211585025771,5
71.64933186490457,2419,761.5784495822426,2295.987644812556,5
72.00141703377388,2398,740.9663478728705,2280.651852282575,5
72.35350220264318,2376,720.268583264905,2264.197245816178,5
72.7055873715125,2376,706.3414766627728,2268.580551434278,5
73.0576725403818,2376,692.3876975719159,2272.8781921280033,5
73.40975770925111,2390,682.4051251047359,2290.507202614912,5
73.76184287812042,2394,669.4355808034703,2298.497770970057,5
74.11392804698973,2403,657.7621857921109,2311.2243307264625,5
76.9306093979442,2546,575.7293816031306,2480.050741246815,5
77.2826945668135,2544,560.0383011329826,2481.590840824507,5
77.63477973568281,2544,544.7783346828741,2484.9854257238926,5
77.98686490455212,2535,527.6245732678749,2479.4832747336477,5
78.33895007342143,2532,511.77180512257,2479.740635526544,5
78.69103524229074,2529,495.93582078354524,2479.8969054506583,5
79.04312041116005,2529,480.68747387955057,2482.897612157073,5
79.39520558002938,2524,464.5008075102872,2480.889961248239,5
79.74729074889869,2513,447.28906095192326,2472.8731257290065,5
80.099375917768,2512,431.91285387795483,2474.5899229276356,5
80.45146108663731,2512,416.6983272179935,2477.197308268707,5
80.80354625550662,2509,400.9886051496553,2476.7497125345817,5
81.15563142437593,2504,384.9926351784631,2474.2264792977912,5
81.50771659324523,2503,369.6335515609854,2475.556510678036,5
81.85980176211454,2502,354.2726653021024,2476.7912464759206,5
82.21188693098385,2495,338.0975072370692,2471.986058941288,5
82.56397209985316,2501,323.67726747739306,2479.9665373787543,5
82.91605726872247,2501,308.4317450523674,2481.908712794238,5
83.26814243759178,2493,292.2367922637686,2475.8123227028705,5
83.62022760646109,2491,276.7951549610509,2475.5737601998626,5
83.9723127753304,2490,261.47250231307305,2476.2334563877735,5
84.3243979441997,2489,246.15219814577674,2476.798355810986,5
84.67648311306901,2489,230.92760794801748,2478.2641989681824,5
85.02856828193832,2485,215.34766151067942,2475.6515071152244,5
85.38065345080763,2480,199.72802285270188,2471.944319131673,5
85.73273861967694,2477,184.31091048667508,2470.133293625179,5
86.08482378854625,2476,169.06016520021123,2470.2215812640125,5
86.43690895741555,2448,152.1373122244446,2443.267942373313,5
86.78899412628489,2374,132.9755580185435,2370.2728747909296,5
87.1410792951542,2373,118.35782760430132,2370.046502633396,5
87.49316446402351,2373,103.79164111831645,2370.729064071634,5
87.84524963289282,2373,89.22153530794107,2371.322103308046,5
88.19733480176212,2371,74.58514585655956,2369.8265877522676,5
88.54941997063143,2374,60.097081288430466,2373.23920851241,5
88.90150513950074,2377,45.5698891415444,2376.5631456377564,5
89.25359030837005,2401,31.27767864685131,2400.796265162553,5
89.60567547723936,2464,16.957757834478603,2463.941645909908,5
89.95776064610867,2469,1.820185643643793,2468.9993290651623,5
90.30984581497798,2472,-13.368089724494007,2471.963853735956,5
90.66193098384728,2481,-28.662045504073514,2480.834433642746,5
91.0140161527166,2485,-43.97703671992696,2484.610838791728,5
91.3661013215859,2488,-59.31567894698092,2487.2928356410025,5
91.71818649045521,2501,-74.98877605833003,2499.8755335946776,5
92.07027165932452,2501,-90.34911229302156,2499.3675275772994,5
92.42235682819383,2501,-105.7060368128995,2498.765141781298,5
92.77444199706314,2501,-121.05896971800203,2498.0683989536424,5
93.12652716593244,2505,-136.62549572332327,2501.2713715065697,5
93.47861233480175,2513,-152.4786532159488,2508.3698412143,5
93.83069750367106,2515,-168.02334093375916,2509.381030633144,5
94.18278267254037,2520,-183.80502446023448,2513.2878293150534,5
94.5348678414097,2524,-199.56198786772478,2516.0983710893106,5
98.4078046989721,7,-1.0235244852196896,6.924766972841452,5
111.78704111600588,7,-2.5981047791450913,6.499988581265619,5
115.30789280469897,7,-2.992376811281068,6.328165691518147,5
116.71623348017623,7,-3.147004681934608,6.252708335743932,5
-119.885,7,-3.4878253874475265,-6.069190561077853,6
-108.61827459618209,1201,-383.43316427969745,-1138.1476215897735,6
-108.26618942731278,1198,-375.4917035215005,-1137.6335001161497,6
-107.91410425844347,1184,-364.1875763852685,-1126.598157821423,6
-107.56201908957416,1179,-355.7490571406559,-1124.047867460961,6
-107.20993392070486,1157,-342.32583781191363,-1105.1977292622219,6
-106.85784875183555,1157,-335.52792692106647,-1107.280456910557,6
-106.50576358296624,1157,-328.7173460042562,-1109.3213720270237,6
-106.15367841409692,1153,-320.7814936314263,-1107.478321839119,6
-105.80159324522761,1157,-315.05920327151813,-1113.2774579743884,6
-105.4495080763583,1157,-308.2121572070648,-1115.1924794176866,6
-105.09742290748899,1155,-300.83255043486673,-1115.134420865419,6
-104.74533773861968,1154,-293.7198386734184,-1115.9949177167703,6
-104.39325256975037,1154,-286.85649670328246,-1117.7787573125192,6
-104.04116740088106,1154,-279.98232261167726,-1119.5203879452,6
-103.68908223201176,1155,-273.3342289895968,-1122.1913380803928,6
-103.33699706314243,1162,-268.0479415051911,-1130.6610018280587,6
-102.98491189427313,1178,-264.6900723929254,-1147.8776788389205,6
-102.63282672540382,1178,-257.6313587431,-1149.4825283544697,6
-102.28074155653451,1183,-251.62642638839964,-1155.929557344652,6
-101.9286563876652,1199,-247.82557748916176,-1173.108470322401,6
-101.57657121879589,1199,-240.6121388688762,-1174.6092110267757,6
-101.22448604992658,1199,-233.38961438180613,-1176.0655967669115,6
-100.87240088105727,1190,-224.46067501722752,-1168.639125380804,6
-100.52031571218797,1190,-217.27514169833438,-1169.9963729858177,6
-100.16823054331866,1188,-209.7283257623527,-1169.3408525203079,6
-99.81614537444935,1188,-202.53875848297977,-1170.6075564902924,6
-99.46406020558004,1193,-196.16368758486018,-1176.7620012870527,6
-99.11197503671073,1199,-189.87896002870713,-1183.8694947241509,6
-98.75988986784142,1204,-183.36195884395073,-1189.9556260839768,6
-98.4078046989721,1205,-176.19242924138945,-1192.0491717534214,6
-98.05571953010279,1207,-169.14422448899793,-1195.0896331748575,6
-97.70363436123348,1214,-162.7355403491215,-1203.0432843033036,6
-97.35154919236417,1244,-159.17846768424056,-1233.773972583997,6
-96.99946402349487,1252,-152.56879333279494,-1242.6692091224336,6
-96.64737885462556,1267,-146.66608023859678,-1258.4824436230508,6
-96.29529368575625,1268,-139.03958060589486,-1260.3539165746013,6
-95.94320851688693,1275,-132.0168705922532,-1268.1468944404778,6
-95.59112334801762,1289,-125.58560872220629,-1282.8675905493415,6
-95.23903817914831,1296,-118.3391852432791,-1290.5858503935167,6
-94.886953010279,1310,-111.59895268814662,-1305.2377843745212,6
-94.53486784140969,1312,-103.73428212458565,-1307.8926556533977,6
-94.18278267254038,1326,-96.71645334693319,-1322.4681197110162,6
-93.83069750367108,1340,-89.52337051739086,-1337.0061952478777,6
-93.47861233480177,1355,-82.21590732495478,-1352.5034360705833,6
-93.12652716593246,1360,-74.17591783781253,-1357.9756747500737,6
-92.77444199706315,1363,-65.97496030613256,-1361.402330177455,6
-92.42235682819384,1378,-58.24187074297362,-1376.7686386943737,6
-92.07027165932453,1456,-52.598283685981684,-1455.0496282097354,6
-91.71818649045522,1469,-44.045786497276474,-1468.3395277291409,6
-91.36610132158592,1470,-35.045839249221366,-1469.582181829692,6
-91.0140161527166,1471,-26.0322820985966,-1470.7696353571957,6
-90.66193098384728,1483,-17.132532641088684,-1482.9010338944747,6
-90.30984581497798,1504,-8.133336143057843,-1503.9780080982514,6
-89.95776064610867,1521,1.1213051291949006,-1520.9995866780528,6
-89.60567547723936,1871,12.876609134865856,-1870.9556897311031,6
-89.25359030837005,1871,24.37340139452678,-1870.8412378671958,6
-88.90150513950074,1872,35.88844445644557,-1871.6559565140428,6
-88.54941997063143,1872,47.38910537992495,-1871.4000835447482,6
-88.19733480176211,1903,59.8631516512163,-1902.0582018104449,6
-87.8452496328928,1915,72.00136540864229,-1913.6459451474536,6
-87.4931644640235,1941,84.8965762371063,-1939.1424835073924,6
-87.14107929515419,1951,97.30978578002274,-1948.571734782029,6
-83.97231277533041,1923,201.9323782923849,-1912.3682476440517,6
-83.6202276064611,1923,213.6800814894018,-1911.0912648993722,6
-83.26814243759178,1914,224.3647093433025,-1900.8041659259102,6
-82.91605726872247,1904,234.8076939543013,-1889.4658893083683,6
-82.56397209985316,1896,245.3786881795831,-1880.054600108004,6
-82.21188693098385,1896,256.9270034955845,-1878.5112496002732,6
-81.85980176211454,1895,268.3240210821279,-1875.9070391973898,6
-81.50771659324523,1894,279.69874017439327,-1873.2337320112663,6
-81.15563142437591,1896,291.51199532682386,-1873.455832567337,6
-70.59307635829663,3518,1168.9438327888756,-3318.1160793113995,6
-70.24099118942732,3515,1188.2974139493265,-3308.046894468297,6
-69.88890602055801,3490,1200.0069105442242,-3277.206648145049,6
-69.5368208516887,3472,1213.829814072432,-3252.9065745066955,6
-69.1847356828194,3455,1227.7549770133053,-3229.4957371730743,6
-68.83265051395009,3443,1243.2439506485612,-3210.6998425850643,6
-68.48056534508078,3428,1257.4479975297102,-3189.045081761705,6
-68.12848017621145,3425,1275.9033800044683,-3178.4737791734533,6
-67.77639500734215,3425,1295.4110329050409,-3170.573332352982,6
-67.42430983847284,3424,1314.4858656054002,-3161.6297868541824,6
-67.07222466960353,3415,1330.383149378503,-3145.203598473354,6
-66.72013950073422,3406,1346.1283243823543,-3128.701733034895,6
-66.36805433186491,3405,1364.9279419292393,-3119.454553818794,6
-66.01596916299559,3404,1383.6647584325917,-3110.0945060032627,6
-65.66388399412628,3159,1301.7884360701116,-2878.302949259187,6
-65.31179882525697,3159,1319.4510484599373,-2870.249106039051,6
-64.95971365638766,3159,1337.0638364455954,-2862.0868780086653,6
-64.60762848751835,3192,1368.777025240957,-2883.6285223954415,6
