angle,dist,x,y,sample
88.19733480176212,2375,74.71097486686165,2373.8246081449324,4
88.54941997063143,2380,60.248969446699455,2379.2372857032587,4
88.90150513950074,2381,45.64657385192142,2380.5624105021025,4
89.25359030837005,2416,31.473082720030305,2415.794992350158,4
89.60567547723936,2462,16.943993420651918,2461.941693275241,4
89.95776064610867,2476,1.8253461537715803,2475.9993271629573,4
90.30984581497798,2477,-13.395128740927046,2476.9637806245805,4
90.66193098384728,2484,-28.696703358371067,2483.834233441588,4
91.0140161527166,2495,-44.15400668660674,2494.6092727506484,4
91.3661013215859,2496,-59.50640460275899,2495.29056180062,4
91.71818649045521,2500,-74.95879254131351,2498.875983201397,4
92.07027165932452,2502,-90.38523748786083,2500.3668748494215,4
92.42235682819383,2502,-105.74830232142125,2499.764248195445,4
92.77444199706314,2504,-121.2041823965922,2501.0648824389928,4
93.12652716593244,2504,-136.57095460726606,2500.272859981018,4
93.47861233480175,2511,-152.35730132321825,2506.373526179509,4
93.83069750367106,2516,-168.0901494192199,2510.3787964504927,4
94.18278267254037,2521,-183.8779629620044,2514.285165755258,4
94.5348678414097,2522,-199.40385634009584,2514.104632284961,4
98.4078046989721,7,-1.0235244852196896,6.924766972841452,4
111.78704111600588,7,-2.5981047791450913,6.499988581265619,4
115.30789280469897,7,-2.992376811281068,6.328165691518147,4
116.01206314243758,2735,-1199.4626134996965,2457.949234385543,4
-119.885,7,-3.4878253874475265,-6.069190561077853,5
-108.61827459618209,1204,-384.3909490364328,-1140.9906214771752,5
-108.26618942731278,1199,-375.80513566133476,-1138.5831107172485,5
-107.91410425844347,1177,-362.034440376234,-1119.9375268207898,5
-107.56201908957416,1173,-353.9386293689477,-1118.3275220794803,5
-107.20993392070486,1155,-341.73409046910996,-1103.2872751061939,5
-106.85784875183555,1153,-334.36793408815004,-1103.4523481571928,5
-106.50576358296624,1153,-327.5808988270592,-1105.486207387345,5
-106.15367841409692,1153,-320.7814936314263,-1107.478321839119,5
-105.80159324522761,1156,-314.78689626782625,-1112.3152475526301,5
-105.4495080763583,1158,-308.4785462798454,-1116.1563450005888,5
-105.09742290748899,1158,-301.6139336827495,-1118.030873906628,5
-104.74533773861968,1158,-294.7379317017491,-1119.863184329307,5
-104.39325256975037,1158,-287.85079998474964,-1121.6532070779006,5
-104.04116740088106,1158,-280.95279859993263,-1123.4008745585281,5
-103.68908223201176,1158,-274.0441880259334,-1125.1061207767057,5
-103.33699706314243,1164,-268.5092976867835,-1132.6070620721691,5
-102.98491189427313,1176,-264.24068347545017,-1145.9288203009937,5
-102.63282672540382,1178,-257.6313587431,-1149.4825283544697,5
-102.28074155653451,1179,-250.77561852233575,-1152.0210888498266,5
-101.9286563876652,1193,-246.58541613391992,-1167.2380359421388,5
-101.57657121879589,1193,-239.4080747877976,-1168.7312666846901,5
-101.22448604992658,1193,-232.221693042114,-1170.1803644227903,5
-100.87240088105727,1193,-225.02654226517012,-1171.5852744363858,5
-100.52031571218797,1193,-217.8228941563974,-1172.9459436740171,5
-100.16823054331866,1193,-210.6110207361,-1174.262320754821,5
-99.81614537444935,1194,-203.56168150562107,-1176.519715866506,5
-99.46406020558004,1194,-196.3281164931459,-1177.7483902235883,5
-99.11197503671073,1196,-189.4038667175427,-1180.9073525355168,5
-98.75988986784142,1202,-183.05737087244916,-1187.9789556087542,5
-98.4078046989721,1203,-175.89999367418383,-1190.070666904038,5
-98.05571953010279,1214,-170.12517690939808,-1202.0205589679179,5
-97.70363436123348,1214,-162.7355403491215,-1203.0432843033036,5
-97.35154919236417,1241,-158.79459678146506,-1230.798633421817,5
-96.99946402349487,1262,-153.78739391852014,-1252.5946820387471,5
-96.64737885462556,1269,-146.8975973344746,-1260.468998388044,5
-96.29529368575625,1270,-139.25888593808082,-1262.341856506107,5
-95.94320851688693,1283,-132.84521174106735,-1276.1038945624573,5
-95.59112334801762,1288,-125.4881800110176,-1281.8723480430967,5
-95.23903817914831,1294,-118.15656304382959,-1288.5942055626626,5
-94.886953010279,1310,-111.59895268814662,-1305.2377843745212,5
-94.53486784140969,1317,-104.129610943658,-1312.877002664272,5
-94.18278267254038,1327,-96.78939184870313,-1323.4654561512207,5
-93.83069750367108,1341,-89.5901790028516,-1338.0039610652268,5
-93.47861233480177,1347,-81.73049975403255,-1344.5181759314212,5
-93.12652716593246,1358,-74.0668356056981,-1355.9786516989707,5
-92.77444199706315,1361,-65.87815185373911,-1359.4046745205549,5
-92.42235682819384,1395,-58.9603843878434,-1393.7534477348702,5
-92.07027165932453,1461,-52.77890966017805,-1460.0463645703458,5
-91.71818649045522,1479,-44.345621667441726,-1478.3350316619465,5
-91.36610132158592,1480,-35.28424631894396,-1479.5793395292137,5
-91.0140161527166,1482,-26.226949061944367,-1481.7679127120084,5
-90.66193098384728,1488,-17.190295731584598,-1487.9007002258788,5
-90.30984581497798,1520,-8.219860995643565,-1519.97777414185,5
-89.95776064610867,1520,1.1205679134623594,-1519.9995869497961,5
-89.60567547723936,1938,13.337716998059875,-1937.9541029924521,5
-89.25359030837005,1958,25.50674501896496,-1957.8338555553016,5
-88.90150513950074,1971,37.786391038276825,-1970.6377619066125,5
-88.54941997063143,1981,50.148406921811606,-1980.3651525118303,5
-88.19733480176211,1985,62.442646362409015,-1984.0176198600805,5
-87.8452496328928,1993,74.93405809891597,-1991.5907930437988,5
-87.4931644640235,1994,87.21472077114372,-1992.091763067357,5
-85.02856828193833,2025,175.48451290105623,-2017.382012840374,5
-84.67648311306903,1996,185.18742686389785,-1987.3906553396916,5
-84.32439794419972,1989,196.7041872687621,-1979.249469549237,5
-83.97231277533041,1980,207.9178934055757,-1969.0531098987115,5
-83.6202276064611,1980,220.01381245398625,-1967.7382758714284,5
-83.26814243759178,1974,231.3980858117446,-1960.3905034157506,5
-82.91605726872247,1968,242.70038954940387,-1952.9773477725153,5
-82.56397209985316,1965,254.3086087937135,-1948.4743086562385,5
-82.21188693098385,1965,266.2771950784934,-1946.8747919116756,5
-81.85980176211454,1965,278.2357263463754,-1945.2017583234149,5
-70.94516152716594,3570,1165.508511061639,-3374.38733856131,5
-70.59307635829663,3533,1173.9279594210057,-3332.263817000334,5
-70.24099118942732,3520,1189.9877374400082,-3312.752508827427,5
-69.88890602055801,3494,1201.3822766308078,-3280.962758916562,5
-69.5368208516887,3482,1217.3258676843918,-3262.27554505539,5
-69.1847356828194,3457,1228.4656890115764,-3231.365199249585,5
-68.83265051395009,3437,1241.0773913386886,-3205.1046642360925,5
-68.48056534508078,3432,1258.9152647380297,-3192.766254552559,5
-68.12848017621145,3420,1274.040747332929,-3173.8336714666307,5
-67.77639500734215,3420,1293.5199219080994,-3165.9447581451677,5
-67.42430983847284,3414,1310.6468297829547,-3152.396055000052,5
-67.07222466960353,3413,1329.6040084418246,-3143.3616051506756,5
-66.72013950073422,3411,1348.1044376007665,-3133.2946598303074,5
-66.36805433186491,3411,1367.3331012982776,-3124.951390036977,5
-66.01596916299559,3404,1383.6647584325917,-3110.0945060032627,5
-65.66388399412628,3164,1303.8488799385354,-2882.858667760705,5
-65.31179882525697,3164,1321.539448346705,-2874.7920770837472,5
-64.95971365638766,3164,1339.1801134896687,-2866.6169300472984,5
-64.60762848751835,3195,1370.0634698135518,-2886.338699578144,5
-64.25554331864905,3207,1392.9864702237085,-2888.674037300452,5
-63.90345814977974,3249,1429.1862597738204,-2917.7778590690755,5
-63.55137298091043,3269,1455.9969446065243,-2926.847091546886,5
-63.19928781204112,3294,1485.22716539773,-2940.1592247979743,5
-61.79094713656388,3466,1638.343563981831,-3054.3389409754955,5
-61.43886196769457,3466,1657.0815643252015,-3044.213640527475,5
-61.08677679882526,3466,1675.7569908416021,-3033.973386113579,5
-60.73469162995595,3509,1715.3898748884567,-3061.1302777128194,5
-60.38260646108664,3537,1748.0059157604667,-3074.873057293002,5
-60.03052129221733,3614,1805.3325000751875,-3130.7779487169437,5
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,5
-58.974265785609404,3747,1931.2900442225318,-3210.938766947593,5
-58.62218061674009,3747,1950.9848205125725,-3199.0103516758936,5
-58.27009544787078,3747,1970.6059247582152,-3186.9611370877774,5
-57.91801027900147,3747,1990.1526160378255,-3174.7915781792353,5
-36.088729809104265,5460,4412.257473250948,-3216.1442737758443,5
-35.73664464023496,5438,4414.079771730684,-3176.120868102786,5
-35.38455947136565,5405,4406.609347017174,-3129.8273215595905,5
-35.032474302496325,5392,4415.114208437039,-3095.227055719398,5
-34.68038913362702,5378,4422.538295263228,-3060.0717355856577,5
-34.32830396475771,5351,4418.96182107315,-3017.611211521105,5
-33.9762187958884,5349,4435.763089961489,-2989.2819889959037,5
-33.62413362701909,5317,4427.402479258586,-2944.248000195454,5
-33.27204845814978,5300,4431.198033838387,-2907.659537309485,5
-32.919963289280474,5272,4425.477901493022,-2865.1578217258684,5
-32.567878120411166,5265,4437.101479221162,-2834.1410450246435,5
-32.21579295154186,5253,4444.280964374141,-2800.4242017418815,5
-31.86370778267255,5215,4429.1320416525505,-2753.0009730486313,5
-31.511622613803226,5211,4442.555489386835,-2723.6412619357397,5
-31.159537444933918,5207,4455.785485158942,-2694.22061276483,5
-30.80745227606461,5199,4465.386214251416,-2662.691675273989,5
-30.4553671071953,5199,4481.664162860062,-2635.2015731886277,5
-30.103281938325992,5199,4497.772877265699,-2607.6119620321265,5
-29.751196769456683,5444,4726.417919317976,-2701.501369970027,5
-29.399111600587375,5444,4742.929425293509,-2672.40649353443,5
-29.047026431718066,5444,4759.261831307052,-2643.210703115408,5
-28.694941262848758,5444,4775.414520623032,-2613.9151011887693,5
-28.34285609397945,5425,4774.664555815655,-2575.500607539765,5
-27.99077092511014,5422,4787.7518057127445,-2544.7036461824687,5
-27.638685756240818,5397,4781.15136651964,-2503.6374758393804,5
-27.28660058737151,5397,4796.445964118665,-2474.209997815418,5
-26.9345154185022,5366,4783.922171545455,-2430.6469625586965,5
-26.582430249632893,5356,4789.825274630231,-2396.7289872894316,5
-26.230345080763584,5318,4770.375827386398,-2350.454948618998,5
-25.878259911894276,5309,4776.631809695571,-2317.16843466426,5
-25.526174743024967,4865,4390.120137361904,-2096.442267158697,5
-25.17408957415566,4834,4374.864295891981,-2056.238894810026,5
-24.82200440528635,4829,4382.879215572682,-2027.2174973842798,5
-24.46991923641704,4828,4394.343549985815,-1999.8321841339748,5
-24.11783406754772,4824,4402.8987357323995,-1971.1566966849791,5
-23.76574889867841,4820,4411.267574059366,-1942.4516441992573,5
-23.4136637298091,4818,4421.285344822864,-1914.5129666979456,5
-23.061578560939793,4815,4430.206309706505,-1886.1328302738038,5
-22.709493392070485,4811,4438.023066635186,-1857.329335366782,5
-22.357408223201176,4804,4442.878771476933,-1827.359904879063,5
-22.005323054331868,4799,4449.388280419413,-1798.1504191992342,5
-21.65323788546256,4794,4455.706749049752,-1768.9300060976095,5
-21.30115271659325,4787,4459.970921471294,-1738.9733694425843,5
-20.949067547723942,4784,4467.77102120737,-1710.4613711100449,5
-20.596982378854634,4774,4468.836682473237,-1679.456669694577,5
-20.24489720998531,4774,4479.072580168885,-1651.9639286556016,5
-19.892812041116002,4771,4486.318349059182,-1623.3880222839205,5
-19.540726872246694,4771,4496.209374470248,-1595.7889149025516,5
-19.188641703377385,4771,4505.9306164298105,-1568.1295481944308,5
-18.836556534508077,4771,4515.481707849534,-1540.4109666177562,5
-18.48447136563877,4763,4517.275011121233,-1510.0978358701357,5
-18.13238619676946,4761,4524.5686031428695,-1481.688211282583,5
-17.78030102790015,4760,4532.635925625082,-1453.5513632936613,5
-17.428215859030843,4758,4539.574243212536,-1425.071819369581,5
-17.076130690161534,4761,4551.113354989278,-1398.0301248679264,5
-16.724045521292226,4758,4556.745225779222,-1369.1738192568064,5
-16.371960352422903,4758,4565.072773480688,-1341.146737991538,5
-16.019875183553594,4764,4578.994933485731,-1314.7248377938263,5
-15.667790014684286,4846,4665.9406565986865,-1308.7069148970727,5
-15.315704845814977,4975,4798.313145076805,-1314.0836966430797,5
-14.963619676945669,4981,4812.09414244489,-1286.1224530532008,5
-14.61153450807636,4981,4819.90651776424,-1256.5278190369672,5
-14.259449339207052,4975,4821.721744551368,-1225.407857866314,5
-13.907364170337743,4962,4816.541933731375,-1192.6306220314916,5
-13.555279001468435,4962,4823.7797171386155,-1163.0104215019294,5
-13.203193832599126,4962,4830.835347558426,-1133.3463039954092,5
-10.738597650513952,4200,4126.44749221678,-782.5797684439899,5
-10.386512481644644,4177,4108.555419265866,-753.0613300529291,5
-10.034427312775335,4164,4100.304271643519,-725.534892298026,5
-9.682342143906027,4159,4099.756494977793,-699.4838682109804,5
-9.330256975036718,4156,4101.017110962973,-673.7912552036526,5
-8.978171806167396,4145,4094.214906051327,-646.8611157482895,5
-8.626086637298087,4124,4077.350118106149,-618.5402285864474,5
-8.274001468428779,4118,4075.1365215004143,-592.6097629414352,5
-7.92191629955947,4115,4075.7298004937106,-567.1433622705104,5
-7.569831130690162,4103,4067.2425270277454,-540.5064535571796,5
-7.217745961820853,4094,4061.558467812964,-514.3722509397335,5
-6.8656607929515445,4091,4061.66411608237,-489.0456094566416,5
-6.513575624082236,4088,4061.6119824537273,-463.73710654669964,5
-6.1614904552129275,4088,4064.3849639041664,-438.7697177218662,5
-5.809405286343619,4088,4067.0044682253315,-413.7857603098328,5
-5.4573201174743105,4079,4060.5111906377642,-387.93023948318796,5
-5.105234948604988,4075,4058.834227403693,-362.6151051132084,5
-4.753149779735679,4073,4058.9927440194115,-337.50096888419336,5
-4.401064610866371,4067,4055.0077450432086,-312.09163340210324,5
-4.048979441997062,4067,4056.8489887273977,-287.16769083845634,5
-3.6968942731277536,4066,4057.5391207369826,-262.16842618621075,5
-3.344809104258445,4066,4059.0735381806307,-237.22987088850175,5
-2.9927239353891366,2680,2676.3449434054965,-139.92049137932005,5
-2.640638766519828,2677,2674.1574099894106,-123.33347720196184,5
-2.2885535976505196,2674,2671.867197813666,-106.77863666178449,5
-1.936468428781211,2674,2672.472906449412,-90.35797858424327,5
-1.5843832599118883,2677,2675.976551658874,-74.0168559983599,5
-1.2322980910425798,4191,4190.030702237089,-90.13164988263496,5
-0.8802129221732713,7,6.99917398160659,-0.10753406530658775,5
-0.5281277533039628,4947,4946.789844115137,-45.59866400819774,5
-0.17604258443465426,4947,4946.976649199166,-15.199745990956389,5
0.17604258443465426,4966,4965.976559515476,15.258123830824628,5
0.5281277533039628,4966,4965.789036967005,45.77379532336971,5
0.8802129221732713,4971,4970.413408938051,76.36454837700681,5
1.2322980910425798,4971,4969.850303226096,106.9063306052442,5
1.5843832599118883,4973,4971.098764064094,137.49937425470443,5
1.9364684287811968,4971,4968.161113672411,167.9766310928459,5
2.2885535976505196,4974,4970.032700794754,198.62263977401497,5
2.640638766519828,4974,4968.718325471546,229.1597742258342,5
2.9927239353891366,4999,4992.182228389581,260.9934837332914,5
6.513575624082236,4758,4727.287136133766,539.7409865335609,5
6.8656607929515445,4758,4723.881169474436,568.7800072829872,5
7.217745961820853,4746,4708.391912125141,596.2898639374633,5
7.569831130690162,4741,4699.682383777368,624.553033466875,5
7.92191629955947,4251,4210.431927557415,585.8873470259877,5
8.274001468428779,4251,4206.752149805308,611.7494177426034,5
8.626086637298087,4251,4202.913518930465,637.5883879051861,5
8.978171806167396,4253,4200.891675617924,663.7153981369061,5
9.330256975036704,4266,4209.561837191541,691.6249987244412,5
9.682342143906013,4270,4209.175338676408,718.1524686849921,5
10.034427312775321,4282,4216.499253404791,746.0951990442227,5
10.38651248164463,4288,4217.73656639024,773.0732543133721,5
10.738597650513938,4310,4234.521117012934,803.0759052365695,5
11.090682819383247,4319,4238.338174901376,830.8131650218769,5
11.442767988252555,4338,4251.775143322663,860.611486458055,5
11.794853157121892,4342,4250.321946301959,887.5400570024582,5
12.1469383259912,4348,4250.653424551336,914.9040738514614,5
12.49902349486051,4376,4272.287468856807,947.0669371533867,5
12.851108663729818,4385,4275.161634277514,975.3040555650387,5
13.203193832599126,4402,4285.638291002054,1005.4394256726705,5
13.555279001468435,4448,4324.097577959001,1042.5373548650912,5
13.907364170337743,4490,4358.378331812551,1079.1840977270047,5
14.963619676945669,4530,4376.387565805129,1169.6716949068461,5
15.315704845814977,4536,4374.904206244902,1198.1273664267355,5
15.667790014684286,4550,4380.938916121342,1228.7693897609743,5
16.019875183553594,4550,4373.305404567606,1255.6670889928444,5
16.371960352422903,4550,4365.506750596286,1282.5173723962794,5
16.72404552129221,4559,4366.1625650120795,1311.9090882706546,5
17.07613069016152,4579,4377.136747006072,1344.587259351025,5
17.42821585903083,4596,4385.011185751328,1376.5510890757857,5
17.780301027900137,4610,4389.800759901602,1407.746173273902,5
18.132386196769446,4633,4402.925086822289,1441.8528634472175,5
18.484471365638754,4651,4411.053133891424,1474.5885019172783,5
18.836556534508063,4678,4427.462466845551,1510.3840917706684,5
19.1886417033774,4701,4439.819708203005,1545.121988275419,5
19.540726872246708,4721,4449.089175618117,1579.06507383252,5
19.892812041116017,4753,4469.392394273378,1617.2633137529824,5
20.244897209985325,4768,4473.443247223552,1649.8877276560356,5
20.596982378854634,4776,4470.708838603305,1680.1602543907206,5
20.949067547723942,4837,4517.267648323589,1729.4108804471755,5
21.30115271659325,7,6.521787434781504,2.542889823709649,5
38.553325991189425,3473,2715.9847541057143,2164.5220755319924,5
38.90541116005873,3473,2702.632471516912,2181.170952470802,5
39.25749632892804,3464,2682.2093448539495,2192.0422054281134,5
39.60958149779735,3464,2668.6885885850907,2208.4830126482107,5
39.96166666666666,3464,2655.067058726343,2224.8404243150217,5
40.31375183553597,3435,2619.232390657089,2222.351611184142,5
40.665837004405276,3435,2605.5265719356853,2238.4048523305783,5
41.017922173274584,3419,2579.650295475808,2243.8728468992126,5
41.37000734214389,3419,2565.8129759541844,2259.682449466104,5
41.72209251101323,7,5.224671358009766,4.658627394500701,5
51.22839207048459,2850,1784.7200035980459,2221.997864255722,5
51.5804772393539,2849,1770.4107000817849,2232.13954604902,5
51.932562408223205,2849,1756.6607608095192,2242.976587357104,5
52.284647577092514,2850,1743.4562264808087,2254.5199902296936,5
52.63673274596182,2870,1741.7065963452708,2281.0870505632556,5
54.397158590308365,3074,1789.5699617518294,2499.3829942598945,5
54.74924375917767,2979,1719.3476309088865,2432.7524995543627,5
55.10132892804698,2979,1704.3658877873543,2443.271970237211,5
55.45341409691629,2960,1678.5453388815333,2438.049537092936,5
55.8054992657856,2960,1663.531815805621,2448.318177403103,5
56.15758443465491,7,3.898374434906276,5.814006945753434,5
69.18473568281938,2454,872.043621878626,2293.829967879225,5
69.53682085168869,2452,857.2323456525361,2297.271578539867,5
69.888906020558,2448,841.7240449891871,2298.7397921659253,5
70.2409911894273,2443,825.8920575471426,2299.163175870853,5
70.59307635829661,2436,809.422165057903,2297.592600682936,5
70.94516152716592,2434,794.6352145445466,2300.632712061128,5
71.29724669603523,2422,776.6349055672241,2294.1059747654617,5
71.64933186490457,2420,761.8932815167536,2296.936792247369,5
72.00141703377388,2402,742.2023217642347,2284.456108916908,5
72.35350220264318,2378,720.874869951155,2266.1031357537336,5
72.7055873715125,2378,706.9360401953173,2270.4901310230275,5
73.0576725403818,2378,692.970515499165,2274.7913892594242,5
73.40975770925111,2387,681.5485496338931,2287.6320889714625,5
73.76184287812042,2389,668.0374279613578,2293.6972326012806,5
74.11392804698973,2398,656.393558688923,2306.4152913366866,5
76.9306093979442,2546,575.7293816031306,2480.050741246815,5
77.2826945668135,2538,558.7174560831406,2475.7380322376566,5
77.63477973568281,2535,542.851052838477,2476.194203698926,5
77.98686490455212,2534,527.4164373415365,2478.50517482251,5
78.33895007342143,2523,509.95271102853246,2470.926391561402,5
78.69103524229074,2522,494.5631237707003,2473.0328175352156,5
79.04312041116005,2521,479.1669124754239,2475.0434481012185,5
79.39520558002938,2514,462.66047150588827,2471.0607617187297,5
79.74729074889869,2514,447.4670510279089,2473.8571580114294,5
80.099375917768,2514,432.2567335386857,2476.560137834425,5
80.45146108663731,2513,416.86421031003886,2478.1834536939728,5
80.80354625550662,2513,401.62788550860256,2480.69829716995,5
81.15563142437593,2503,384.8388841260756,2473.238369681458,5
81.50771659324523,2503,369.6335515609854,2475.556510678036,5
81.85980176211454,2503,354.41426109159164,2477.7811710348637,5
82.21188693098385,2501,338.9105673747135,2477.9307147944533,5
82.56397209985316,2503,323.9361057560635,2481.949717336674,5
82.91605726872247,2503,308.67839178971434,2483.8934458712424,5
83.26814243759178,2493,292.2367922637686,2475.8123227028705,5
83.62022760646109,2493,277.0173911352469,2477.561374619935,5
83.9723127753304,2492,261.6825203872201,2478.2223989230247,5
84.3243979441997,2491,246.3499901892848,2478.7885513560327,5
84.67648311306901,2485,230.55649086011388,2474.2814521638948,5
85.02856828193832,2485,215.34766151067942,2475.6515071152244,5
85.38065345080763,2484,200.05016482504496,2475.9313260980143,5
85.73273861967694,2477,184.31091048667508,2470.133293625179,5
86.08482378854625,2476,169.06016520021123,2470.2215812640125,5
86.43690895741555,2462,153.00737855252558,2457.240879952245,5
86.78899412628489,2379,133.25562448446294,2375.265024906327,5
87.1410792951542,2367,118.05856634613622,2364.0539703890636,5
87.49316446402351,2367,103.52920966163298,2364.734806008242,5
87.84524963289282,2367,88.99594356253539,2365.3263457775574,5
88.19733480176212,2371,74.58514585655956,2369.8265877522676,5
88.54941997063143,2380,60.248969446699455,2379.2372857032587,5
88.90150513950074,2382,45.665745029515676,2381.5622267181893,5
89.25359030837005,2403,31.303732523275176,2402.7960954542336,5
89.60567547723936,2464,16.957757834478603,2463.941645909908,5
89.95776064610867,2469,1.820185643643793,2468.9993290651623,5
90.30984581497798,2482,-13.422167757360084,2481.963707513205,5
90.66193098384728,2483,-28.685150740271883,2482.8343001753074,5
91.0140161527166,2491,-44.083218699934825,2490.60989916708,5
91.3661013215859,2491,-59.38720106789769,2490.2919829508587,5
91.71818649045521,2503,-75.04874309236308,2501.8746343812386,5
92.07027165932452,2503,-90.4213626827001,2501.3662221215436,5
92.42235682819383,2504,-105.83283333846475,2501.7624610237385,5
92.77444199706314,2504,-121.2041823965922,2501.0648824389928,5
93.12652716593244,2504,-136.57095460726606,2500.272859981018,5
93.47861233480175,2504,-151.93256969866127,2499.386423557742,5
93.83069750367106,2509,-167.62249002099472,2503.394435729049,5
94.18278267254037,2516,-183.51327045315475,2509.2984835542356,5
94.5348678414097,2532,-200.19451397824054,2524.0733263067095,5
98.4078046989721,7,-1.0235244852196896,6.924766972841452,5
111.78704111600588,7,-2.5981047791450913,6.499988581265619,5
115.30789280469897,7,-2.992376811281068,6.328165691518147,5
116.01206314243758,2731,-1197.70837201743,2454.354427461396,5
-119.885,7,-3.4878253874475265,-6.069190561077853,6
-108.61827459618209,1203,-384.07168745085437,-1140.0429548480413,6
-108.26618942731278,1194,-374.2379749621632,-1133.8350577117553,6
-107.91410425844347,1184,-364.1875763852685,-1126.598157821423,6
-107.56201908957416,1179,-355.7490571406559,-1124.047867460961,6
-107.20993392070486,1155,-341.73409046910996,-1103.2872751061939,6
-106.85784875183555,1155,-334.9479305046083,-1105.3664025338749,6
-106.50576358296624,1155,-328.1491224156577,-1107.4037897071844,6
-106.15367841409692,1161,-323.007210846562,-1115.162473248237,6
-105.80159324522761,1161,-316.1484312862857,-1117.1262996614216,6
-105.4495080763583,1162,-309.5441025709674,-1120.011807332197,6
-105.09742290748899,1161,-302.3953169306323,-1120.9273269478367,6
-104.74533773861968,1159,-294.99245495883184,-1120.830250982441,6
-104.39325256975037,1157,-287.60222416438285,-1120.6845946365552,6
-104.04116740088106,1159,-281.1954175969965,-1124.37099621186,6
-103.68908223201176,1159,-274.2808410380456,-1126.0777150088097,6
-103.33699706314243,1164,-268.5092976867835,-1132.6070620721691,6
-102.98491189427313,1179,-264.91476685166305,-1148.8521081078839,6
-102.63282672540382,1179,-257.85006108498715,-1150.458319974465,6
-102.28074155653451,1185,-252.0518303214316,-1157.8837915920649,6
-101.9286563876652,1193,-246.58541613391992,-1167.2380359421388,6
-101.57657121879589,1193,-239.4080747877976,-1168.7312666846901,6
-101.22448604992658,1193,-232.221693042114,-1170.1803644227903,6
-100.87240088105727,1187,-223.89480776928494,-1165.6929763252222,6
-100.52031571218797,1187,-216.72738924027135,-1167.0468022976181,6
-100.16823054331866,1187,-209.55178676760326,-1168.3565588734052,6
-99.81614537444935,1192,-203.22070716474065,-1174.5489960744349,6
-99.46406020558004,1194,-196.3281164931459,-1177.7483902235883,6
-99.11197503671073,1196,-189.4038667175427,-1180.9073525355168,6
-98.75988986784142,1203,-183.20966485819994,-1188.9672908463656,6
-98.4078046989721,1205,-176.19242924138945,-1192.0491717534214,6
-98.05571953010279,1211,-169.70476872922657,-1199.0501621994633,6
-97.70363436123348,1219,-163.40578557296467,-1207.9981577971394,6
-97.35154919236417,1236,-158.1548119435059,-1225.8397348181834,6
-96.99946402349487,1262,-153.78739391852014,-1252.5946820387471,6
-96.64737885462556,1264,-146.31880459478006,-1255.5026114755615,6
-96.29529368575625,1274,-139.69749660245273,-1266.3177363691184,6
-95.94320851688693,1283,-132.84521174106735,-1276.1038945624573,6
-95.59112334801762,1289,-125.58560872220629,-1282.8675905493415,6
-95.23903817914831,1301,-118.79574074190286,-1295.5649624706523,6
-94.886953010279,1309,-111.51376264792667,-1304.2414196536245,6
-94.53486784140969,1332,-105.31559740087506,-1327.8300436968946,6
-94.18278267254038,1338,-97.5917153681724,-1334.4361569934688,6
-93.83069750367108,1338,-89.38975354646938,-1335.0106636131793,6
-93.47861233480177,1349,-81.85185164676311,-1346.5144909662117,6
-93.12652716593246,1359,-74.12137672175533,-1356.9771632245222,6
-92.77444199706315,1367,-66.16857721091945,-1365.3976414912552,6
-92.42235682819384,1396,-59.00264989636515,-1394.7525541490172,6
-92.07027165932453,1461,-52.77890966017805,-1460.0463645703458,6
-91.71818649045522,1473,-44.165720565342575,-1472.337729302263,6
-91.36610132158592,1482,-35.33192773288848,-1481.578771069118,6
-91.0140161527166,1485,-26.2800400519483,-1484.7674428996845,6
-90.66193098384728,1493,-17.248058822080516,-1492.900366557283,6
-90.30984581497798,1513,-8.18200637263731,-1512.9778764977757,6
-89.95776064610867,1527,1.1257284235901466,-1526.9995850475914,6
-89.60567547723936,1946,13.392774653366624,-1945.9539135311206,6
-89.25359030837005,1965,25.59793358644849,-1964.8332615761838,6
-88.90150513950074,1969,37.748048683088314,-1968.6381294744392,6
-88.54941997063143,1984,50.2243510009461,-1983.3641911072546,6
-88.19733480176211,1985,62.442646362409015,-1984.0176198600805,6
-87.8452496328928,1989,74.78366360197886,-1987.5936213568068,6
-87.4931644640235,1992,87.1272436189159,-1990.0936770462265,6
-85.02856828193833,2014,174.53126369517395,-2006.423394499019,6
-84.67648311306903,2000,185.55854395180145,-1991.3734021439795,6
-84.32439794419972,1983,196.11081113823792,-1973.278882914096,6
-83.97231277533041,1977,207.60286629435515,-1966.0696960958346,6
-83.6202276064611,1974,219.3471039313984,-1961.775432611212,6
-83.26814243759178,1974,231.3980858117446,-1960.3905034157506,6
-82.91605726872247,1968,242.70038954940387,-1952.9773477725153,6
-82.56397209985316,1966,254.4380279330487,-1949.4658986351983,6
-82.21188693098385,1966,266.4127051014341,-1947.865567887203,6
-81.85980176211454,1966,278.37732213586463,-1946.191682882358,6
-81.50771659324523,4868,718.8877862560435,-4814.626086288725,6
-70.94516152716594,7,2.285310806003214,-6.616445761884922,6
-70.59307635829663,3557,1181.9025620324135,-3354.900197302629,6
-70.24099118942732,3515,1188.2974139493265,-3308.046894468297,6
-69.88890602055801,3498,1202.7576427173915,-3284.718869688075,6
-69.5368208516887,3473,1214.179419433628,-3253.843471561565,6
-69.1847356828194,3460,1229.531757008983,-3234.169392364352,6
-68.83265051395009,3449,1245.410509958434,-3216.295020934036,6
